FE_H_pred,FE_H_err,LOGG_actual,FE_H_actual
0.050884456933098676,0.21731078978454837,4.0000787,-0.22404
-0.1521900240230214,0.036553713750537765,2.4796443,-0.023105
0.01712143588959006,0.15098216672253942,4.280691,-0.33631
-0.11617559246100395,0.04648100672228273,2.473848,-0.067493
-0.01070915090163832,0.03642225880387382,3.2079475,0.016213
0.15207474690758238,0.17636847751272944,4.167597,-0.04423
-0.018612039407191944,0.15267804084915573,4.2158275,0.20085
-0.05055911905924555,0.07350786291731856,1.4007466,-0.16334
-0.14649608732115615,0.04441028093377966,2.4092944,-0.053203
-0.1435610364821167,0.049283891954815,1.3052351,-0.35673
-0.10807677589288855,0.07962154967828955,1.8745704,-0.20434
-0.08639145313373757,0.028621882980706097,2.427587,-0.30233
-0.1863774315389503,0.03219017669143892,2.2935784,-0.42374
-0.17525780225845533,0.030493262261558116,2.5897152,-0.11433
-0.11403174576814928,0.14094636541111674,0.31591654,-0.054965
-0.009582575244616587,0.021749091636830677,3.3227284,0.059442
-0.16993561931950663,0.04136261191500526,2.2938943,-0.076429
-0.3119680987982275,0.1124850722901053,0.68889266,-0.50228
-0.11336502696486472,0.054315402174632536,1.9179456,-0.12517
-0.14506124690307076,0.08885829533658479,2.380827,-0.1946
-0.20493874071918042,0.025475558535682844,2.0000188,-0.23074
-0.05165691727369988,0.03073630792794271,3.0631607,-0.0029819
-0.38024192628365816,0.13941628051997582,0.47201365,-0.57715
-0.037583746084720454,0.02301948172827181,2.5714803,-0.007684
-0.04294838880876045,0.02892948310357299,2.4995167,-0.18289
-0.1285065296713048,0.2083939951747087,1.6303265,-0.38152
0.011744686261714793,0.026866450421927052,4.4993086,-0.011444
0.14054746751505637,0.050453655181104826,4.2802215,0.25812
-0.32454602455271786,0.09189231626150246,0.8209952,-0.46824
-0.14533030978350517,0.03147814262043998,2.3465118,0.0016673
-0.018897596231668534,0.15959147679876384,4.2285585,-0.25528
0.0148131270971118,0.07109053205515542,2.402549,0.27368
-0.2027090497421303,0.0648631140327673,0.9486303,-0.443
-0.03406695594774653,0.02719037217522957,2.5470939,0.051093
-0.017481944699621194,0.032491787578639075,2.5434875,0.084916
-0.8477208380179845,0.18573035067643384,4.7091618,-0.52957
0.0010530743474927995,0.02439801840784396,4.559014,-0.084627
-0.044984009713441325,0.1351117624765322,-0.0086853355,-0.35887
-0.1014272473290389,0.03381879927903537,2.6343617,-0.1362
0.01164389243431116,0.028715223441922597,3.255839,-0.38119
-0.13271053643884873,0.06605806715374125,1.7697608,-0.088804
-0.17812056593413397,0.05868840899019659,2.227121,-0.10669
-0.037048841839104854,0.02001597208469569,3.4192061,-0.046622
-0.1559472986682401,0.04016017117917704,2.415629,-0.31309
-0.26947369686662787,0.030110203762807073,2.8286994,-0.45464
-0.2099378474187967,0.04079503015985126,2.470707,-0.44052
-0.35658972825695034,0.0917016111206801,0.6102203,-0.64479
-0.05826475236638558,0.02526705907173767,2.6187449,-0.092746
-0.03216700257578825,0.05467879337627637,2.9467115,0.067187
-0.1149254390507613,0.044306644467003116,4.523917,-0.15721
-0.1566229119574089,0.18507638950166028,1.7479618,-0.67623
-0.050351512201187804,0.06564375674622167,1.6498857,-0.048583
-0.05759820480643675,0.034899528814002004,4.569106,-0.093154
-0.1234301108866952,0.029028033643278713,2.5148642,-0.20831
-0.08961987805552912,0.03534618922818042,2.7079194,-0.48292
0.010791049249434692,0.08310951956186213,2.714009,0.2566
-0.33969027143361274,0.023879814668544254,2.4429724,-0.44313
0.1510042020700076,0.0973556208334164,4.332729,-0.032953
-0.3848954296831284,0.1275583559326787,0.8188502,-0.98667
-0.13912406171849517,0.021432589001048143,2.8904312,-0.20889
0.01709629736790666,0.02941667039369077,4.5048127,-0.092643
0.041625638008829374,0.05788086822978432,1.8617735,0.13808
-0.09933217073819672,0.12121557983718415,4.559854,-0.19989
0.13616069273530063,0.1755372966098213,4.1496105,-0.29685
0.06770950852706675,0.15652017619966035,4.282706,0.048903
-0.16097014129959317,0.04323830438737568,1.9753087,-0.18739
-0.37886653405983817,0.13239337726800998,4.653906,-0.18094
-0.6424046678134702,0.2037990398717205,4.643303,
-0.14208104775856925,0.03423621347201484,2.6957343,-0.3309
-0.2788123665583425,0.032412294281657074,1.4702342,-0.44026
0.058836466589503006,0.01836278464059049,3.4685445,-0.11207
0.0402898029955602,0.048670151558518206,4.5065303,-0.17568
-0.13987869256925398,0.18614592400355434,-0.01378794,-0.024313
-0.2521733936430416,0.07402350228766588,0.994088,-0.58829
0.0014838883314921836,0.022811639410627447,3.3866014,0.095873
-0.020370109113341056,0.025909091007636775,3.3859334,-0.14303
0.03514611554759717,0.028528675233074775,2.90818,0.16079
-0.08883858033631564,0.17047200436094997,1.1329513,-0.52202
-0.02679114341325875,0.24743357137036393,2.036822,-2.0409
-0.07075393982430685,0.1064772481592752,1.8252461,-0.15047
-0.011053863736438713,0.08294097330868166,1.4749491,0.051787
-0.14019892188813007,0.059380964131757606,1.1007352,-0.2216
-0.017390355201512414,0.08473264951946542,4.19925,-0.045349
-0.10078949005490764,0.10047054567229405,1.45467,-0.29387
-0.1100686227198765,0.16094368267492765,0.44189203,0.13634
0.05023446860371378,0.019835500873724165,3.4019225,-0.042676
0.0018904371348203441,0.0666876860883425,2.7148275,0.18604
-0.06950977136864754,0.08933583306473486,2.3518493,0.10715
-0.1898912848527167,0.03061877720501434,2.297164,-0.397
0.057234622178529454,0.032781492772923436,3.513519,-0.18916
0.07665979833337289,0.07827332520968118,4.4059763,-0.053673
-0.16412420915420342,0.03309012677742973,2.4178684,-0.12369
-0.2163802571680954,0.05836317936591753,1.0282111,-0.409
-0.09187834647514666,0.01771165754302306,2.5425456,-0.13324
-0.0905831346621932,0.026047153806517735,2.8631885,-0.1248
-0.20643316846674142,0.029211612920793526,2.0052745,-0.37015
0.07874381260472768,0.021695601640377454,4.5046496,0.032133
-0.14738189912924174,0.019504759354576674,2.3135078,-0.32617
-0.06772612647030896,0.0569801325649909,2.4318297,0.080712
0.023678942565908245,0.0226769094351679,3.4812417,0.02635
-0.04158548022411426,0.021169976643016068,3.2742069,-0.11754
-0.1593911739280007,0.03619380306969241,2.551448,-0.12763
-0.04950695719376008,0.030988596453372683,3.032227,-0.045346
0.22928549009479965,0.03570953761899032,4.1824255,0.45481
-0.07630109369555511,0.09246458580297175,4.4936476,-0.31492
-0.21964435207671704,0.055986655790655995,0.8920017,-0.50941
-0.14920021010035475,0.04370862849000863,2.1447158,-0.34561
-0.06174608657069909,0.14647896359882898,1.507776,-0.48407
0.11437814657229572,0.03926890955193223,4.271268,-0.070124
-0.23452017502887398,0.019694272213674115,1.8831918,-0.34425
-0.45513466830559557,0.10067572943715139,1.7768285,-0.73365
0.06332167203862951,0.23938246319557957,3.9595249,-0.14038
-0.20831191335157104,0.17402751261612975,1.0495636,0.36209
-0.18229733216804855,0.052045618851607446,4.5994635,-0.27662
-0.22793595439218378,0.06107427817050493,0.9750622,-0.51051
-0.11992087686190983,0.036356685449544,2.4688284,-0.30103
0.07077788086512946,0.10646663963462746,4.1949058,-0.1096
-0.04652355579888065,0.0840390027016392,4.5621285,-0.14848
0.1764897312489126,0.18634413816464795,4.1839123,-0.45933
0.11834337163251446,0.07595645425041701,4.205996,-0.018262
-0.23008622271012788,0.0360936043128804,2.221873,-0.1686
-0.2943956642276849,0.2081750605699932,1.1421549,-0.68705
-0.13273570920919928,0.02557505519481841,2.4587297,-0.30228
-0.15589347956350103,0.06131457110026786,0.8374133,-0.29219
-0.07649387088073967,0.04782167507870254,2.4715025,0.11416
0.1405136983292528,0.02675888178005408,4.1357765,0.22812
-0.17523423061329377,0.03461760448878433,2.5794811,-0.1963
-0.8599232956345795,0.08066883967087383,1.2299049,-1.3574
-0.16210547712350773,0.026754480826326126,2.4873133,-0.18373
-0.04020518187872592,0.02735126599184514,3.4231958,-0.30518
0.06538494874202885,0.021245133202521013,4.4737825,0.085971
-0.3715489980866027,0.16059133238735424,1.988003,-0.23772
-0.04701845760127253,0.04382637968873174,4.5607023,0.0025730003
-0.5953718636905032,0.1408846150642568,0.9616983,-0.71771
-0.23732189580672336,0.04360340802237669,1.7544618,-0.34003
-0.10059912740075672,0.034748029834892266,2.2908378,-0.062569
-0.10986205188399985,0.022780845577781955,2.4838402,-0.22629
-0.17769979109069103,0.01801961941743666,2.3325279,-0.34549
-0.15065180667884015,0.048081643867739464,1.269522,-0.35295
0.1325649251718935,0.2142658264104783,4.234878,-0.018137
-0.4545475091560856,0.11265394390562364,0.95136976,-0.64757
0.2516671995651483,0.040773333629215786,4.437687,0.23236
-0.022779040489887215,0.103164186218805,1.5154781,-0.24476
-0.3781723820741716,0.09475175460565562,0.63099515,-0.57757
-0.12199089199056967,0.04074429075947801,2.7742138,-0.032097
-0.06911142512110027,0.07256965492958664,1.3796134,-0.13528
-0.14073030494265498,0.0559550742384662,2.49521,-0.06443
-0.4655169462581765,0.15682194120586265,0.58170205,-0.91788
-0.17506114641171677,0.13417387985113816,1.6232195,-0.45813
-0.07256661903021643,0.024290306349677323,2.5299833,-0.3274
0.19435527447503698,0.1848108082122952,4.1683354,-0.34804
-0.11554125577250367,0.07316186575750029,1.0276554,-0.41317
-0.007562143623813883,0.030085546863005377,3.204503,-0.034466
-0.09179121786593332,0.06384395932024148,2.3843687,0.066441
-0.2926853714122011,0.05384268922746632,1.8657346,-0.13229
0.002127112549116239,0.022734898850267114,3.0575724,0.0079966
-0.19820323943863352,0.042327135722353644,2.530571,-0.45747
0.20285072485734246,0.18869878540377152,4.1838775,-0.17833
-0.05853347597096109,0.02400596963396772,2.5657015,-0.10935
0.05472809922495758,0.07176384372686512,2.4823527,0.2342
-0.14877104647400333,0.03035998785445217,2.6181269,-0.10333
-0.13118287892199162,0.04145582822480337,2.4868681,-0.22353
0.04763367619382913,0.04833400517158712,3.1080775,0.23733
-0.1637916631584058,0.08123707643178696,0.72376215,-0.3717
0.06713723042343067,0.08040094659647656,1.4141648,0.15692
-0.035766614552082215,0.02578425889698173,3.2519555,-0.30319
-0.12540755614914928,0.04035939567595139,2.3445518,-0.3382
-0.1816921239709539,0.020534980667673276,3.011884,-0.30054
-0.0955929226648749,0.21832251253630403,3.5976562,0.014244
0.09597993382608688,0.18944052591243413,3.9050596,-0.56222
0.06649094095009728,0.15187150186225742,4.2755113,-0.018594
-0.1517535905819333,0.03679656248708628,2.4320214,-0.13525
-0.10384155574632661,0.1671692683936236,0.38910496,0.12486
0.011047006663332415,0.0359856867627109,2.7716663,0.15263
-0.04600316442596715,0.020349926556929594,3.2676637,-0.10815
0.04033713465355265,0.08774696889860874,1.3754952,0.35706
-0.09773470587553416,0.019306772090902886,3.055488,-0.1884
-0.2414626195995527,0.03521154273384703,2.1806502,-0.57943
-0.029685900695403722,0.07469001559894758,1.8646152,0.015763
0.16897988900966576,0.0436269026080372,4.516998,0.27162
0.25219271111379976,0.048985663123495275,4.207039,0.25108
0.01865339589525708,0.047397483930712025,2.4067013,0.1319
-0.14896469914074176,0.052502637347055105,1.5205493,-0.41306
-0.029225427365657974,0.03717432100459685,2.8897452,0.066157
-0.04426665425578495,0.062369087561619456,2.4760811,0.13503
-0.007115934863933443,0.05333255961144572,4.5896425,-0.036134
-0.04646693418992549,0.07136889237844846,2.5486543,0.10393
-0.07215989898355255,0.05613995710587416,2.4873989,0.084403
-0.0023368929750483824,0.02274285738429461,3.5251074,-0.17403
-0.09039853434628917,0.03899748886481916,2.4642031,0.00082563993
0.006298017979865872,0.17521547900900641,4.0203357,-0.67995
-0.1116545885925456,0.0532315816974562,2.6547954,0.0084012
-0.3699118432998041,0.06520130677756023,2.1364007,-0.58766
-0.08838420326932143,0.06092173888813071,2.4918075,-0.32824
-0.18438670207472793,0.12204468013356332,0.4884497,-0.34159
-0.05516556479006042,0.08527558507752621,1.6430359,-0.11225
-0.255584064284871,0.23403179392773418,1.4114907,-0.47441
-0.011811016145315961,0.03298596159685415,4.337821,0.092621
-0.0946115271078749,0.1240113070982834,1.6052902,-0.41375
-0.25281170317693047,0.05925005716376796,0.81572074,-0.42628
-0.11288707397162553,0.04693696350904894,2.3349195,-0.093765
-0.056962189933246435,0.0876350014435495,1.3075716,-0.24292
0.047641330770935714,0.09045581585333146,4.109193,-0.080836
0.11813613294762848,0.054042684319251404,4.460425,-0.0033932002
-0.15004094905707308,0.027568400400993898,2.3755124,-0.16717
-0.5132071192982979,0.07387158376238363,0.86953413,-0.70801
-0.2101788338840693,0.15900640681794964,1.664757,-0.30328
-0.0031134130051953257,0.07706956161908454,2.1768117,0.1566
-0.2237346447071774,0.027629429385302107,2.153454,-0.27748
-0.9508184362656955,0.3008163181224252,4.671118,
-0.11486488312616801,0.048722479240830244,2.2587001,-0.016444
0.058340614386597905,0.0676492174183992,2.6167438,0.26618
0.10643653138636944,0.03294174014594667,4.502229,0.067352
-0.1629361614207423,0.047669071580077424,0.8989635,-0.3424
-0.19151215867937188,0.03304016867477569,2.0476048,-0.16133
-0.01547412515049415,0.1407341949181621,4.2180576,-0.15397
-0.06706251573356768,0.09068355236550286,1.4877486,-0.36616
-0.10935833104981849,0.06555806229994497,1.8736892,0.018456
0.01887556699901763,0.047903546517509325,4.592698,-0.0833
0.0583018620197249,0.1403228769879342,4.4410467,-0.1827
-0.11789527797345185,0.024157954516042558,2.4588954,-0.22263
-0.08957783353552695,0.06345328049305099,1.8772414,0.029853
-0.10603117150173531,0.02562384456170617,2.4159997,-0.10451
0.07985857247158487,0.02213731740323701,4.5046554,0.086501
-0.1100573934381368,0.06536122236662051,1.9107153,-0.251
-0.07373906221471024,0.07794024835954283,2.5770454,0.074921
-0.3440116141347907,0.12100406863107202,0.11904517,-0.67417
-0.06649659931985354,0.0424290083827723,2.5926957,0.033646
-0.03449672534739806,0.02070897031838788,3.0831504,-0.058379
-0.1887795474307349,0.033188486808924465,2.4737659,-0.38775
-0.025856771276246915,0.026444596745469093,2.4452085,-0.32621
-0.07960516536090011,0.058547120394979044,4.210758,-0.25062
0.021707537912121627,0.18560383610000536,4.0211754,-0.18175
-0.053211395778013815,0.10213459422496717,4.0311475,0.056474
-0.15293034107145587,0.05810297939837738,1.4473412,-0.25005
-0.1527166791560742,0.0999679122332945,0.98594826,-0.41938
-0.019736337527848646,0.023444539795649394,2.5400364,-0.18904
0.1405682907046797,0.026728860682761015,4.4731283,0.10117
-0.05925695337786939,0.0941759831379709,1.8650959,-0.0080006
-0.2041430714030168,0.020218032799217873,2.0362039,-0.21078
-0.13147874887636182,0.023682338994335923,2.4799767,-0.092122
-0.2821922219619095,0.06427643008351396,0.71280324,-0.45934
-0.18130032349991446,0.06100197923416478,0.808716,-0.31955
-0.5760031464634461,0.16470528228464407,0.8308475,-1.0822
0.1013461862374826,0.021206609873609547,4.524433,0.14639
0.17254394230729786,0.04673045260833979,3.921965,0.25877
0.2046821723328467,0.17446199120751352,4.032604,-0.12854
-0.14826575876330014,0.03150761145797536,2.3351874,-0.27302
-0.05392329713542758,0.021163056271711365,3.2141318,-0.082713
0.15432303491089144,0.0218184323445463,4.5281606,0.099969
-0.18416869218402532,0.02918732419416362,2.4070048,-0.33229
-0.5681088971841795,0.12583301082798531,0.9046991,-0.7559
-0.39286495753277667,0.2372325544886405,1.1706784,-0.32505
0.02117349844535138,0.02245256140050202,3.4151473,-0.061649
-0.22386307720896592,0.20493446880919886,0.32796326,0.12553
-0.20262573129713668,0.03665697776305912,1.4534209,-0.32793
-0.684716498662694,0.20911278907638509,4.727647,
-0.04886613038283609,0.0749854531638951,1.5565171,-0.17227
0.016806776260208184,0.06805874157468547,2.3531268,0.2544
0.0038043040278057105,0.051007272042231024,4.281332,0.16634
0.2257701041531786,0.17644002297839242,4.281209,-0.025497
-0.3974374970831194,0.1598601575925054,1.2225025,-0.31728
-0.24412069290523503,0.02262070309130185,1.8370764,-0.28508
-0.16342408719774537,0.04269782189009906,2.2398343,-0.081855
-0.0001135893744205474,0.11192357395445268,1.6699235,-0.18916
0.18616398650563382,0.0715780832373616,4.2846675,0.0877
-0.43908613674177444,0.1075044341842462,1.0777922,-0.49402
-0.0006149898614029314,0.09190518519818168,1.2117403,0.31513
-0.12486295096856523,0.06384587724560152,2.3469002,0.034104
-0.5026543514806759,0.1664824627470593,1.2467623,-0.75978
0.07738155474475722,0.20100585557415665,3.9975154,-0.089482
0.14220469202080116,0.08256516268411489,4.2633862,-0.091232
-0.11421492476436686,0.0892735004905335,1.31214,-0.14757
-0.13813958806253565,0.17123765043927883,0.034724936,-0.082135
-0.2279307229082776,0.04337712707855889,1.9347999,-0.38728
0.03211341319636454,0.049581970948215974,4.2792974,0.083411
0.02783417923143966,0.19067902621368119,3.0037448,-1.1815
0.07405595779211246,0.10953635623287557,1.7626848,-0.3963
-0.045830328527226946,0.07332071963787912,4.238211,-0.088132
-0.04116791191213265,0.06514743790522673,1.8323734,0.034569
-0.03463671677434754,0.09645639639106068,2.1272311,0.096243
-0.02469038154367073,0.02525614444962734,3.1201618,-0.008904
0.0580755810759071,0.15587047898394615,4.177982,0.007658
-0.3000821074282062,0.05596692855838128,0.6465308,-0.54373
0.11572348559069723,0.034617437526532006,3.6150753,0.061789
-0.2367024316019302,0.04220973129138537,2.2919686,-0.47226
-0.038577471161892155,0.05682390298873195,1.9997447,0.080875
-0.23770542094356423,0.07160160350952247,0.93182975,-0.50241
-0.34068577744147593,0.13468511826775753,1.3000939,-0.55597
-0.16982052239248716,0.05006164921806252,2.4519086,-0.53209
-0.1744600245087207,0.03838249839217162,2.5620184,-0.23051
-0.2936886004945052,0.04188722443614422,2.5570881,-0.83664
0.05680826052125873,0.14299350243012465,4.089196,-0.36142
-0.10814448550783146,0.02238875185253009,2.493848,-0.11104
-0.008341078184994466,0.10951391479372972,2.3282177,0.18322
